844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/Base64Converter.java;Base64Converter.java;40;20;MAJOR
689;"Make this array ""private"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/Base64Converter.java;Base64Converter.java;40;N;CRITICAL
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ChainedMapper.java;ChainedMapper.java;50;20;MINOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ChainedMapper.java;ChainedMapper.java;56;2;MAJOR
841;Complete the task associated to this TODO comment.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ClasspathUtils.java;ClasspathUtils.java;496;20;INFO
796;Add a private constructor to hide the implicit public one.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ClasspathUtils.java;ClasspathUtils.java;70;30;MAJOR
841;Complete the task associated to this TODO comment.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ClasspathUtils.java;ClasspathUtils.java;497;20;INFO
734;"The Cyclomatic Complexity of this method ""newInstance"" is 12 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ClasspathUtils.java;ClasspathUtils.java;261;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;43;10;MAJOR
631;Either override Object.equals(Object)- or totally rename the method to prevent any confusion.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;43;30;CRITICAL
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;102;60;INFO
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;102;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;43;20;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;66;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;194;5;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;66;60;INFO
734;"The Cyclomatic Complexity of this method ""equals"" is 12 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;66;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;129;5;MAJOR
796;Add a private constructor to hide the implicit public one.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;33;30;MAJOR
631;Either override Object.equals(Object)- or totally rename the method to prevent any confusion.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;66;30;CRITICAL
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;121;5;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;43;60;INFO
735;Implement Iterator rather than Enumeration.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;113;60;MAJOR
735;Implement Iterator rather than Enumeration.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;181;60;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CollectionUtils.java;CollectionUtils.java;190;5;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CompositeMapper.java;CompositeMapper.java;44;2;MAJOR
641;"The type of the ""results"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/CompositeMapper.java;CompositeMapper.java;32;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatFileInputStream.java;ConcatFileInputStream.java;58;5;MAJOR
699;Replace this usage of System.out or System.err by a logger.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatFileInputStream.java;ConcatFileInputStream.java;105;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatFileInputStream.java;ConcatFileInputStream.java;68;5;MAJOR
423;1 duplicated blocks of code.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatFileInputStream.java;ConcatFileInputStream.java;N;60;MAJOR
699;Replace this usage of System.out or System.err by a logger.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatFileInputStream.java;ConcatFileInputStream.java;107;10;MAJOR
699;Replace this usage of System.out or System.err by a logger.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatResourceInputStream.java;ConcatResourceInputStream.java;114;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatResourceInputStream.java;ConcatResourceInputStream.java;74;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/ConcatResourceInputStream.java;ConcatResourceInputStream.java;84;5;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;412;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;142;1;MINOR
641;"The type of the ""nsURIByElement"" object should be an interface such as ""Map"" rather than the implementation ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;70;10;MAJOR
734;"The Cyclomatic Complexity of this method ""isLegalCharacter"" is 13 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;534;10;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;465;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;149;1;MINOR
641;"The type of the ""nsPrefixMap"" object should be an interface such as ""Map"" rather than the implementation ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;60;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;225;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;241;20;MINOR
736;Reduce this switch case number of lines from 10 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;237;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;209;20;MINOR
734;"The Cyclomatic Complexity of this method ""write"" is 12 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;191;10;MAJOR
734;"The Cyclomatic Complexity of this method ""openElement"" is 13 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;285;10;MAJOR
736;Reduce this switch case number of lines from 8 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;207;10;MAJOR
839;Take the required action to fix the issue indicated by this comment.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;572;20;MAJOR
734;"The Cyclomatic Complexity of this method ""isReference"" is 15 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;492;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;219;10;MAJOR
641;"The type of the ""al"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;550;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;231;10;MAJOR
736;Reduce this switch case number of lines from 9 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;429;10;MAJOR
641;"The type of the ""al"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;561;10;MAJOR
641;"The type of the ""al"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMElementWriter.java;DOMElementWriter.java;338;10;MAJOR
796;Add a private constructor to hide the implicit public one.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DOMUtils.java;DOMUtils.java;36;30;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DateUtils.java;DateUtils.java;206;20;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DeweyDecimal.java;DeweyDecimal.java;200;5;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DeweyDecimal.java;DeweyDecimal.java;201;20;MAJOR
835;"Move the """" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/DeweyDecimal.java;DeweyDecimal.java;64;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;318;20;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1103;10;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""filename"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;562;5;MAJOR
809;Method has 9 parameters- which is greater than 7 authorized.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;502;60;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1343;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1114;10;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""file"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;554;5;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1121;20;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""path"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;745;5;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;503;20;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""path"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1123;5;MAJOR
809;Method has 8 parameters- which is greater than 7 authorized.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;280;60;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""parent"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1026;5;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""path"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;721;5;MAJOR
734;"The Cyclomatic Complexity of this method ""isAbsolutePath"" is 18 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;602;10;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""path"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;754;5;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""name"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1027;5;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;738;20;MAJOR
734;"The Cyclomatic Complexity of this method ""isContextRelativePath"" is 12 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;578;10;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""filename"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;608;5;MAJOR
760;Reduce the number of conditional operators (7) used in the expression (maximum allowed 3).;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;586;10;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;929;60;INFO
790;Remove those useless parentheses.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;611;1;MAJOR
809;Method has 9 parameters- which is greater than 7 authorized.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;317;60;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1359;10;MAJOR
734;"The Cyclomatic Complexity of this method ""rename"" is 11 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1203;10;MAJOR
760;Reduce the number of conditional operators (5) used in the expression (maximum allowed 3).;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;621;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/util/FileUtils.java;FileUtils.java;1327;10;MAJOR
